NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 2042    39    0.18 -110.85   -5.04  138.23 -106.14   -4.45  136.65
 2042    41    0.18 -106.14   -4.45  136.65 -104.63   -4.31  136.11
 2043    37    0.19 -124.44   -9.52  142.41 -121.16  -11.22  139.05
 2043    37    0.19 -121.16  -11.22  139.05 -118.10  -13.31  135.69
 2043    39    0.19 -118.10  -13.31  135.69 -115.06  -15.00  132.10
 2043    39    0.19 -115.06  -15.00  132.10 -111.85  -16.78  128.70
 2043    41    0.19 -111.85  -16.78  128.70 -109.57  -18.10  126.56
 2045    37    0.21 -140.46   -0.99  143.32 -142.95    0.51  147.39
 2045    37    0.21 -142.95    0.51  147.39 -145.24    2.35  151.43
 2045    39    0.21 -145.24    2.35  151.43 -147.23    4.40  155.53
 2045    39    0.21 -147.23    4.40  155.53 -148.99    6.22  159.85
 2045    39    0.21 -148.99    6.22  159.85 -150.92    7.70  164.22
 2045    41    0.21 -150.92    7.70  164.22 -151.82    8.39  166.44
 2046    37    0.15 -142.90   -1.44  143.02 -143.20   -5.63  140.30
 2046    38    0.15 -143.20   -5.63  140.30 -143.26   -9.72  137.43
 2046    40    0.15 -143.26   -9.72  137.43 -143.27  -10.17  137.12
 2047    37    0.18 -128.38   -2.85  150.44 -130.52   -6.95  152.34
 2047    37    0.18 -130.52   -6.95  152.34 -132.96  -10.80  154.40
 2047    39    0.18 -132.96  -10.80  154.40 -135.44  -14.59  156.52
 2047    39    0.18 -135.44  -14.59  156.52 -138.14  -18.38  158.36
 2047    41    0.18 -138.14  -18.38  158.36 -138.82  -19.38  158.81
 2048    37    0.24 -124.59   -5.09  152.81 -123.42   -1.65  156.24
 2048    37    0.24 -123.42   -1.65  156.24 -122.63    1.68  159.88
 2048    38    0.24 -122.63    1.68  159.88 -121.50    4.71  163.70
 2048    39    0.24 -121.50    4.71  163.70 -120.00    7.81  167.33
 2048    39    0.24 -120.00    7.81  167.33 -118.21   10.56  171.10
 2048    40    0.24 -118.21   10.56  171.10 -116.39   13.36  174.82
 2048    41    0.24 -116.39   13.36  174.82 -114.39   16.23  178.39
 2048    41    0.24 -114.39   16.23  178.39 -112.06   19.24  181.63
 2048    43    0.24 -112.06   19.24  181.63 -110.41   21.41  183.77
 2049    37    0.20 -122.60   -6.00  154.02 -124.62  -10.03  156.18
 2049    37    0.20 -124.62  -10.03  156.18 -127.00  -13.84  158.38
 2049    39    0.20 -127.00  -13.84  158.38 -129.73  -17.51  160.41
 2049    39    0.20 -129.73  -17.51  160.41 -132.56  -21.31  162.01
 2049    41    0.20 -132.56  -21.31  162.01 -134.90  -24.36  163.12
 2050    37    0.16   30.76  -84.42   54.70   28.69  -81.94   50.89
 2050    38    0.16   28.69  -81.94   50.89   26.24  -79.61   47.20
 2050    40    0.16   26.24  -79.61   47.20   25.85  -79.25   46.64
 2051    37    0.15   32.20  -84.78   52.69   33.71  -89.54   53.00
 2051    38    0.15   33.71  -89.54   53.00   35.22  -94.28   53.47
 2051    40    0.15   35.22  -94.28   53.47   35.37  -94.76   53.52
 2052    37    0.18   33.64  -85.14   50.68   31.67  -82.45   46.95
 2052    37    0.18   31.67  -82.45   46.95   29.69  -79.38   43.54
 2052    39    0.18   29.69  -79.38   43.54   27.38  -76.18   40.47
 2052    39    0.18   27.38  -76.18   40.47   24.76  -73.13   37.50
 2052    41    0.18   24.76  -73.13   37.50   24.06  -72.32   36.75
 2054    37    0.15 -118.85  -28.46   39.84 -123.44  -28.81   41.80
 2054    38    0.15 -123.44  -28.81   41.80 -128.19  -29.15   43.33
 2055    37    0.19 -120.54  -27.92   38.07 -124.83  -27.26   40.55
 2055    37    0.19 -124.83  -27.26   40.55 -128.96  -26.62   43.29
 2055    39    0.19 -128.96  -26.62   43.29 -133.02  -25.89   46.12
 2055    39    0.19 -133.02  -25.89   46.12 -137.00  -25.48   49.12
 2055    41    0.19 -137.00  -25.48   49.12 -139.75  -25.36   51.03
 2056    37    0.16 -122.22  -27.38   36.31 -126.12  -26.83   39.39
 2056    38    0.16 -126.12  -26.83   39.39 -129.74  -26.08   42.76
 2056    40    0.16 -129.74  -26.08   42.76 -130.30  -25.96   43.29
 2057    37    0.18 -124.08  -26.92   34.70 -124.36  -21.93   34.54
 2057    37    0.18 -124.36  -21.93   34.54 -124.40  -16.93   34.53
 2057    39    0.18 -124.40  -16.93   34.53 -124.79  -11.95   34.50
 2057    39    0.18 -124.79  -11.95   34.50 -124.98   -6.96   34.17
 2057    41    0.18 -124.98   -6.96   34.17 -125.02   -5.43   34.04
 2059    37    0.18 -127.75  -25.90   31.45 -132.07  -28.01   32.83
 2059    37    0.18 -132.07  -28.01   32.83 -136.19  -30.39   34.35
 2059    39    0.18 -136.19  -30.39   34.35 -140.55  -32.44   35.70
 2059    39    0.18 -140.55  -32.44   35.70 -144.75  -34.72   37.16
 2059    41    0.18 -144.75  -34.72   37.16 -146.76  -35.71   37.91
 2060    37    0.17 -137.89  -40.42   55.58 -134.58  -36.88   56.81
 2060    37    0.17 -134.58  -36.88   56.81 -131.16  -33.40   57.91
 2060    39    0.17 -131.16  -33.40   57.91 -128.09  -29.65   59.14
 2060    39    0.17 -128.09  -29.65   59.14 -125.18  -25.87   60.63
 2060    41    0.17 -125.18  -25.87   60.63 -124.52  -25.02   60.95
 2061    37    0.21 -139.61  -38.52   59.87 -136.24  -34.91   60.66
 2061    37    0.21 -136.24  -34.91   60.66 -132.96  -31.16   61.10
 2061    39    0.21 -132.96  -31.16   61.10 -129.83  -27.26   61.20
 2061    39    0.21 -129.83  -27.26   61.20 -127.03  -23.12   61.13
 2061    40    0.21 -127.03  -23.12   61.13 -124.03  -19.13   60.79
 2061    42    0.21 -124.03  -19.13   60.79 -123.07  -17.76   60.69
 2062    37    0.17 -100.92   16.99   25.12 -104.52   17.89   28.47
 2062    37    0.17 -104.52   17.89   28.47 -108.35   19.03   31.48
 2062    39    0.17 -108.35   19.03   31.48 -109.81   19.47   32.54
 2065    37    0.21 -109.70    9.76   23.46 -114.19    8.93   21.41
 2065    37    0.21 -114.19    8.93   21.41 -118.49    7.73   19.16
 2065    39    0.21 -118.49    7.73   19.16 -122.68    6.85   16.58
 2065    39    0.21 -122.68    6.85   16.58 -127.57    5.85   16.23
 2065    39    0.21 -127.57    5.85   16.23 -132.46    4.79   16.23
 2065    41    0.21 -132.46    4.79   16.23 -134.97    4.14   16.22
 2066    37    0.16 -110.62   12.08   23.33 -106.51   14.92   23.16
 2066    38    0.16 -106.51   14.92   23.16 -102.20   17.46   23.34
 2066    40    0.16 -102.20   17.46   23.34 -101.28   17.98   23.37
 2067    37    0.20 -111.53   14.40   23.20 -114.50   14.49   27.22
 2067    37    0.20 -114.50   14.49   27.22 -117.13   14.83   31.46
 2067    39    0.20 -117.13   14.83   31.46 -119.45   15.53   35.83
 2067    39    0.20 -119.45   15.53   35.83 -122.16   16.07   40.00
 2067    41    0.20 -122.16   16.07   40.00 -124.13   16.28   43.06
 2068    37    0.15 -112.50   16.71   23.27 -108.61   19.84   23.48
 2068    38    0.15 -108.61   19.84   23.48 -104.43   22.59   23.61
 2070    37    0.16 -114.31   21.37   23.26 -112.14   23.84   19.50
 2070    38    0.16 -112.14   23.84   19.50 -109.91   26.65   16.02
 2070    40    0.16 -109.91   26.65   16.02 -109.24   27.54   15.91
 2071    37    0.15  -58.75    0.97   18.99  -63.69    1.24   18.29
 2071    38    0.15  -63.69    1.24   18.29  -68.68    1.63   18.23
 2071    40    0.15  -68.68    1.63   18.23  -69.12    1.66   18.23
 2072    37    0.17  -60.64    2.57   19.30  -62.07    2.46   24.09
 2072    37    0.17  -62.07    2.46   24.09  -63.88    2.58   28.75
 2072    39    0.17  -63.88    2.58   28.75  -66.01    2.86   33.27
 2072    39    0.17  -66.01    2.86   33.27  -67.79    3.46   37.90
 2072    41    0.17  -67.79    3.46   37.90  -68.15    3.59   38.90
 2074    37    0.19  -64.45    5.71   20.09  -63.00   10.15   18.28
 2074    37    0.19  -63.00   10.15   18.28  -61.51   14.52   16.38
 2074    39    0.19  -61.51   14.52   16.38  -59.83   19.22   16.15
 2074    39    0.19  -59.83   19.22   16.15  -58.56   24.06   16.11
 2074    41    0.19  -58.56   24.06   16.11  -58.01   26.41   16.17
 2076    37    0.16  -58.70  -10.78   42.22  -60.91  -13.11   46.05
 2076    38    0.16  -60.91  -13.11   46.05  -63.30  -15.61   49.66
 2076    40    0.16  -63.30  -15.61   49.66  -63.77  -16.11   50.35
 2078    37    0.19  -50.98  -14.23   47.53  -47.52  -14.53   43.92
 2078    37    0.19  -47.52  -14.53   43.92  -42.56  -14.95   43.43
 2078    39    0.19  -42.56  -14.95   43.43  -37.67  -15.64   42.65
 2078    39    0.19  -37.67  -15.64   42.65  -32.76  -16.13   41.88
 2078    41    0.19  -32.76  -16.13   41.88  -30.25  -16.30   41.52
 2079    37    0.18  -49.23    1.96   11.35  -52.90    3.51   14.37
 2079    37    0.18  -52.90    3.51   14.37  -56.74    5.32   17.03
 2079    39    0.18  -56.74    5.32   17.03  -60.59    7.44   19.41
 2079    39    0.18  -60.59    7.44   19.41  -64.52    9.13   21.99
 2079    41    0.18  -64.52    9.13   21.99  -65.80    9.71   22.87
 2081    37    0.15  -47.57    5.90   13.92  -47.42    5.06   18.85
 2081    38    0.15  -47.42    5.06   18.85  -47.30    4.35   23.80
 2081    40    0.15  -47.30    4.35   23.80  -47.29    4.27   24.41
 2082    37    0.24  -46.67    7.89   15.14  -48.93    8.20   19.59
 2082    37    0.24  -48.93    8.20   19.59  -51.54    8.68   23.83
 2082    38    0.24  -51.54    8.68   23.83  -54.44    9.27   27.86
 2082    39    0.24  -54.44    9.27   27.86  -57.54   10.26   31.65
 2082    39    0.24  -57.54   10.26   31.65  -60.54   10.89   35.60
 2082    40    0.24  -60.54   10.89   35.60  -63.27   11.19   39.78
 2082    41    0.24  -63.27   11.19   39.78  -66.10   11.15   43.91
 2082    41    0.24  -66.10   11.15   43.91  -68.98   11.42   47.98
 2082    43    0.24  -68.98   11.42   47.98  -70.68   11.44   50.46
 2083    37    0.28  -45.71    9.86   16.36  -45.94   14.83   15.88
 2083    37    0.28  -45.94   14.83   15.88  -46.24   19.82   15.78
 2083    37    0.28  -46.24   19.82   15.78  -46.74   24.79   15.75
 2083    39    0.28  -46.74   24.79   15.75  -47.21   29.77   15.73
 2083    39    0.28  -47.21   29.77   15.73  -47.60   34.76   15.68
 2083    39    0.28  -47.60   34.76   15.68  -47.89   39.75   15.64
 2083    40    0.28  -47.89   39.75   15.64  -47.80   44.75   15.63
 2083    41    0.28  -47.80   44.75   15.63  -48.12   49.74   15.60
 2083    41    0.28  -48.12   49.74   15.60  -48.92   54.67   15.46
 2083    41    0.28  -48.92   54.67   15.46  -49.30   59.66   15.42
 2083    43    0.28  -49.30   59.66   15.42  -49.67   64.64   15.39
 2083    43    0.28  -49.67   64.64   15.39  -49.75   69.64   15.60
 2083    43    0.28  -49.75   69.64   15.60  -49.59   74.63   15.89
 2083    44    0.28  -49.59   74.63   15.89  -49.13   79.58   16.41
 2083    46    0.28  -49.13   79.58   16.41  -48.88   82.56   16.60
 2084    37    0.19  -44.75   11.82   17.57  -48.56   13.11   20.54
 2084    37    0.19  -48.56   13.11   20.54  -52.10   14.75   23.67
 2084    39    0.19  -52.10   14.75   23.67  -55.69   16.03   26.90
 2084    39    0.19  -55.69   16.03   26.90  -59.26   17.70   29.98
 2084    41    0.19  -59.26   17.70   29.98  -61.64   18.98   31.92
 2085    37    0.22  -43.69   13.61   18.96  -47.25   16.42   21.07
 2085    37    0.22  -47.25   16.42   21.07  -50.47   19.49   23.36
 2085    38    0.22  -50.47   19.49   23.36  -53.65   22.52   25.75
 2085    39    0.22  -53.65   22.52   25.75  -57.00   25.18   28.33
 2085    39    0.22  -57.00   25.18   28.33  -60.47   27.83   30.76
 2085    41    0.22  -60.47   27.83   30.76  -62.78   29.79   32.51
 2086    37    0.22  -42.64   15.41   20.34  -45.93   16.27   24.01
 2086    37    0.22  -45.93   16.27   24.01  -49.41   17.46   27.39
 2086    39    0.22  -49.41   17.46   27.39  -53.09   18.30   30.67
 2086    39    0.22  -53.09   18.30   30.67  -57.02   18.79   33.72
 2086    39    0.22  -57.02   18.79   33.72  -60.77   19.43   36.97
 2086    41    0.22  -60.77   19.43   36.97  -63.00   19.73   38.76
 2087    37    0.24  -40.85   18.89   23.46  -37.91   21.76   20.62
 2087    37    0.24  -37.91   21.76   20.62  -34.03   24.91   20.32
 2087    38    0.24  -34.03   24.91   20.32  -29.93   27.72   19.79
 2087    39    0.24  -29.93   27.72   19.79  -25.73   30.30   18.98
 2087    39    0.24  -25.73   30.30   18.98  -21.70   33.21   18.42
 2087    40    0.24  -21.70   33.21   18.42  -17.56   36.01   18.32
 2087    41    0.24  -17.56   36.01   18.32  -13.69   39.16   17.99
 2087    41    0.24  -13.69   39.16   17.99   -9.62   42.03   17.56
 2087    43    0.24   -9.62   42.03   17.56   -6.77   44.10   17.49
 2088    37    0.22  -40.15   20.70   25.03  -41.87   25.39   24.77
 2088    37    0.22  -41.87   25.39   24.77  -43.26   30.17   24.40
 2088    38    0.22  -43.26   30.17   24.40  -44.57   35.00   24.30
 2088    39    0.22  -44.57   35.00   24.30  -45.97   39.78   23.88
 2088    39    0.22  -45.97   39.78   23.88  -47.30   44.60   23.79
 2088    41    0.22  -47.30   44.60   23.79  -48.45   47.97   23.62
 2089    37    0.19  -39.46   22.51   26.61  -42.56   26.43   26.59
 2089    37    0.19  -42.56   26.43   26.59  -45.45   30.49   26.95
 2089    39    0.19  -45.45   30.49   26.95  -48.71   34.26   27.35
 2089    39    0.19  -48.71   34.26   27.35  -51.76   38.22   27.46
 2089    41    0.19  -51.76   38.22   27.46  -53.59   40.91   27.65
 2090    37    0.16  -38.66   24.23   28.23  -38.09   21.85   32.59
 2090    38    0.16  -38.09   21.85   32.59  -37.67   19.20   36.81
 2090    40    0.16  -37.67   19.20   36.81  -37.60   18.84   37.39
 2091    37    0.18 -132.40  -19.03  372.47 -132.36  -18.82  377.47
 2091    37    0.18 -132.36  -18.82  377.47 -132.45  -19.08  382.46
 2091    39    0.18 -132.45  -19.08  382.46 -132.12  -19.40  387.44
 2091    39    0.18 -132.12  -19.40  387.44 -131.61  -19.49  392.42
 2091    41    0.18 -131.61  -19.49  392.42 -131.43  -19.57  394.31
 2092    37    0.16 -129.98  -18.85  373.06 -128.67  -23.54  374.21
 2092    38    0.16 -128.67  -23.54  374.21 -127.44  -28.15  375.69
 2092    40    0.16 -127.44  -28.15  375.69 -127.26  -28.81  375.91
 2093    37    0.21 -127.59  -18.55  373.74 -125.07  -21.29  370.40
 2093    37    0.21 -125.07  -21.29  370.40 -122.82  -24.32  367.13
 2093    39    0.21 -122.82  -24.32  367.13 -120.62  -27.48  363.93
 2093    39    0.21 -120.62  -27.48  363.93 -118.82  -30.58  360.45
 2093    39    0.21 -118.82  -30.58  360.45 -117.41  -33.95  357.03
 2093    41    0.21 -117.41  -33.95  357.03 -116.73  -35.48  355.41
 2094    37    0.19 -258.67 -101.82  194.59 -255.48 -104.75  192.07
 2094    37    0.19 -255.48 -104.75  192.07 -252.08 -107.75  189.98
 2094    39    0.19 -252.08 -107.75  189.98 -248.70 -110.85  187.98
 2094    39    0.19 -248.70 -110.85  187.98 -245.57 -114.09  185.81
 2094    41    0.19 -245.57 -114.09  185.81 -243.65 -116.19  184.62
 2095    37    0.15 -257.27 -102.69  196.47 -252.85 -103.87  194.45
 2095    38    0.15 -252.85 -103.87  194.45 -248.37 -104.71  192.40
 2095    40    0.15 -248.37 -104.71  192.40 -247.83 -104.80  192.15
 2097    37    0.16    0.57  183.75  135.98    4.05  180.50  137.49
 2097    38    0.16    4.05  180.50  137.49    7.20  177.09  139.35
 2097    40    0.16    7.20  177.09  139.35    7.88  176.39  139.74
 2100    37    0.15    5.38  186.27  139.62    5.65  187.69  134.83
 2100    38    0.15    5.65  187.69  134.83    6.31  188.95  130.04
 2100    40    0.15    6.31  188.95  130.04    6.38  189.10  129.45
 2101    37    0.16    3.88  187.49  141.97    5.76  190.09  145.81
 2101    37    0.16    5.76  190.09  145.81    7.45  192.64  149.76
 2101    39    0.16    7.45  192.64  149.76    7.90  193.28  150.76
 2102    37    0.16    6.35  187.36  141.55    8.08  192.05  141.51
 2102    38    0.16    8.08  192.05  141.51   10.04  196.65  141.35
 2102    40    0.16   10.04  196.65  141.35   10.50  197.76  141.30
 2103    37    0.17    8.81  187.24  141.12    9.70  182.55  139.64
 2103    37    0.17    9.70  182.55  139.64   10.37  177.94  137.81
 2103    39    0.17   10.37  177.94  137.81   11.21  173.27  136.24
 2103    39    0.17   11.21  173.27  136.24   11.90  168.47  135.02
 2103    41    0.17   11.90  168.47  135.02   12.05  167.50  134.78
 2105    37    0.18   56.60 -101.16   66.00   59.97  -99.34   69.20
 2105    37    0.18   59.97  -99.34   69.20   63.20  -97.34   72.46
 2105    39    0.18   63.20  -97.34   72.46   66.77  -95.63   75.51
 2105    39    0.18   66.77  -95.63   75.51   70.55  -94.29   78.50
 2105    41    0.18   70.55  -94.29   78.50   72.08  -93.72   79.77
 2108    37    0.19   55.16 -102.60   73.32   55.83 -105.18   77.55
 2108    37    0.19   55.83 -105.18   77.55   56.72 -107.38   81.95
 2108    39    0.19   56.72 -107.38   81.95   57.84 -109.68   86.24
 2108    39    0.19   57.84 -109.68   86.24   58.84 -111.60   90.75
 2108    41    0.19   58.84 -111.60   90.75   59.27 -112.73   93.26
 2109    37    0.17 -147.64  -47.97   53.16 -145.78  -43.35   52.76
 2109    37    0.17 -145.78  -43.35   52.76 -144.17  -38.63   52.39
 2109    39    0.17 -144.17  -38.63   52.39 -143.58  -36.90   52.30
 2110    37    0.15 -149.54  -46.58   52.30 -148.86  -42.57   55.21
 2110    38    0.15 -148.86  -42.57   55.21 -147.73  -38.72   58.19
 2110    40    0.15 -147.73  -38.72   58.19 -147.64  -38.43   58.41
 2111    37    0.16 -151.46  -45.11   51.68 -155.11  -46.11   54.95
 2111    38    0.16 -155.11  -46.11   54.95 -158.45  -47.43   58.42
 2111    40    0.16 -158.45  -47.43   58.42 -158.89  -47.61   58.89
 2112    37    0.18 -148.25  -50.23   56.90 -144.06  -49.81   59.59
 2112    37    0.18 -144.06  -49.81   59.59 -139.69  -49.13   61.92
 2112    39    0.18 -139.69  -49.13   61.92 -135.11  -48.62   63.88
 2112    39    0.18 -135.11  -48.62   63.88 -130.58  -48.15   65.93
 2112    41    0.18 -130.58  -48.15   65.93 -128.63  -47.98   66.72
 2113    37    0.16 -148.82  -49.59   59.25 -144.61  -47.99   61.42
 2113    38    0.16 -144.61  -47.99   61.42 -140.36  -46.32   63.47
 2113    40    0.16 -140.36  -46.32   63.47 -139.61  -46.02   63.85
 2115    37    0.19 -150.43  -47.15   66.15 -154.96  -48.80   67.50
 2115    37    0.19 -154.96  -48.80   67.50 -159.67  -50.16   68.49
 2115    39    0.19 -159.67  -50.16   68.49 -164.51  -51.17   69.18
 2115    39    0.19 -164.51  -51.17   69.18 -169.38  -51.92   70.05
 2115    41    0.19 -169.38  -51.92   70.05 -172.53  -52.35   70.82
 2116    37    0.16 -127.72   10.80   24.63 -125.56    9.59   20.29
 2116    38    0.16 -125.56    9.59   20.29 -123.03    8.18   16.21
 2116    40    0.16 -123.03    8.18   16.21 -121.95    7.63   16.05
 2117    37    0.15 -128.07   12.83   23.22 -130.95   14.15   27.09
 2117    38    0.15 -130.95   14.15   27.09 -134.18   15.28   30.73
 2117    40    0.15 -134.18   15.28   30.73 -134.43   15.37   31.00
 2118    37    0.16 -128.40   15.30   23.03 -126.10   16.25   18.69
 2118    38    0.16 -126.10   16.25   18.69 -121.71   18.40   17.62
 2118    40    0.16 -121.71   18.40   17.62 -121.10   18.70   17.48
 2119    37    0.17 -128.73   17.78   22.83 -127.32   22.41   21.59
 2119    37    0.17 -127.32   22.41   21.59 -126.04   27.24   21.42
 2119    39    0.17 -126.04   27.24   21.42 -125.56   28.97   21.39
 2120    37    0.17 -129.27   20.22   22.80 -125.16   22.61   24.34
 2120    37    0.17 -125.16   22.61   24.34 -121.10   25.21   25.68
 2120    39    0.17 -121.10   25.21   25.68 -119.61   26.13   26.20
 2121    37    0.70  -50.00    0.00   10.00  -51.35    0.20   14.81
 2121    37    0.70  -51.35    0.20   14.81  -52.98    0.77   19.50
 2121    37    0.70  -52.98    0.77   19.50  -54.83    1.68   24.06
 2121    37    0.70  -54.83    1.68   24.06  -56.38    2.82   28.67
 2121    37    0.70  -56.38    2.82   28.67  -58.32    4.12   33.09
 2121    37    0.70  -58.32    4.12   33.09  -60.51    5.31   37.43
 2121    37    0.70  -60.51    5.31   37.43  -62.95    6.32   41.68
 2121    38    0.70  -62.95    6.32   41.68  -65.68    7.35   45.73
